epoch,batch,loss_prom,loss_ss,loss_polya
3,1,0.00020311199477873743,0.0005203323671594262,0.0046074180863797665
3,1,0.0001778444420779124,0.00014101465058047324,0.0017162130679935217
3,1,0.0008510305196978152,0.0030219147447496653,0.004130641929805279
3,1,0.00035982808913104236,0.0008581769652664661,0.0005709686665795743
3,1,0.011265243403613567,0.20076178014278412,0.4213515520095825
3,1,0.00013040646445006132,0.00012003655137959868,0.003182467771694064
3,1,0.00012957210128661245,0.00010489867418073118,0.0007182164117693901
3,1,0.0001431601122021675,0.00042083943844772875,0.00304057402536273
3,1,0.00031406714697368443,0.0009048658539541066,0.000625176471658051
3,1,0.0006336349761113524,0.0009675112669356167,0.0004899493651464581
3,1,0.0004338276921771467,0.0006922471220605075,0.0005756151513196528
3,1,0.0021764179691672325,0.003555882256478071,0.0007026110542938113
3,1,0.00023505308490712196,8.928377064876258e-05,0.0019583588000386953
3,1,0.0006964165368117392,0.0008562712464481592,0.0004828002711292356
3,1,1.5263210535049438,0.1596466600894928,0.7617286443710327
3,1,9.917721035890281e-05,7.390703103737906e-05,0.002696927171200514
3,1,8.451581379631534e-05,6.627816765103489e-05,0.0017062166007235646
3,1,0.00015984688070602715,0.00015054999676067382,0.0019199287053197622
3,1,0.00010144196130568162,0.0001554368354845792,0.0011330381967127323
3,1,0.00030787018476985395,0.001035749795846641,0.0006631797295995057
3,1,0.0002184867626056075,0.00010990492592100054,0.001364134717732668
3,1,0.00017486473370809108,9.77468371274881e-05,0.0022852513939142227
3,1,0.0003773453936446458,0.00135318236425519,0.0005984899471513927
3,1,0.00028236693469807506,0.0010875507723540068,0.0013269914779812098
3,1,0.0005136600811965764,0.0012192443246021867,0.0005395148764364421
3,1,0.00015579440514557064,9.131014667218551e-05,0.000924993772059679
3,1,0.0004987664869986475,0.0009627474937587976,0.0005041282274760306
3,1,0.0004406196530908346,0.00148781668394804,0.0006422125734388828
3,1,0.00045849301386624575,0.0007509748684242368,0.0071891192346811295
3,1,0.000910344475414604,0.001312824198976159,0.0004864939546678215
3,1,0.00028939827461726964,0.0009990707039833069,0.0006540066679008305
3,1,0.0051463511772453785,0.004405554849654436,0.0010468247346580029
3,1,0.0005248599336482584,0.0015673269517719746,0.000659248442389071
3,1,9.727005090098828e-05,0.00020275443966966122,0.001420561340637505
3,1,0.005000940524041653,0.027056997641921043,0.09947967529296875
3,1,0.0003935516288038343,0.0002169373765354976,0.003490904113277793
3,1,0.00018916724366135895,0.00031609306461177766,0.0035441224463284016
3,1,0.0003231241717003286,0.001531857531517744,0.009720847010612488
3,1,0.0005477358354255557,0.002172730630263686,0.0008791395812295377
3,1,0.0001282609737245366,8.546940807718784e-05,0.0008719933102838695
3,1,0.0028639512602239847,0.009064593352377415,0.002893430180847645
3,1,0.0004680253332480788,0.0008480527903884649,0.0005368936690501869
3,1,7.819823804311454e-05,6.818538531661034e-05,4.325585842132568
3,1,0.00016008525562938303,0.00012408917245920748,0.0006940339808352292
3,1,0.0035750067327171564,0.005494610872119665,0.0009480987209826708
3,1,0.00027855331427417696,0.00016842853801790625,0.0022440983448177576
3,1,0.00029940891545265913,0.0012490098597481847,0.0006854568491689861
3,1,0.0006364941946230829,0.0020434230100363493,0.0007264359155669808
3,1,0.00016985881666187197,5.817244164063595e-05,0.0014540109550580382
3,1,0.0006755692302249372,0.0037150431890040636,0.002045445377007127
3,1,0.0017910643946379423,0.004766530357301235,0.0033805386628955603
3,1,0.00015138434537220746,0.00011991735664196312,0.0007045170641504228
3,1,0.00014590153296012431,0.00013422065239865333,0.0007313199457712471
3,1,0.0011077941162511706,0.003554100636392832,0.0008104139124043286
3,1,0.005033796187490225,0.005853771697729826,0.00382382795214653
3,1,9.560128091834486e-05,6.282132380874828e-05,0.0013954435708001256
3,1,0.0005354639724828303,0.0008798541966825724,0.0005109196645207703
3,1,0.00015209948469419032,7.402622577501461e-05,0.004968439228832722
3,1,0.00014232576359063387,0.00011419598013162613,0.0008486483711749315
3,1,0.0006355411605909467,0.002490278100594878,0.0009818024700507522
3,1,0.00027724236133508384,8.785339014139026e-05,0.001207456924021244
3,1,0.0010725465836003423,0.0033318265341222286,0.03231414780020714
3,1,0.000750736624468118,0.0002696150622796267,0.004220626316964626
3,1,0.0017353727016597986,0.003075157990679145,0.005852941889315844
3,1,0.00012396997772157192,9.131014667218551e-05,0.0020427091512829065
3,1,0.00046456989366561174,0.0013150862650945783,0.0005918181850574911
3,1,0.00033361115492880344,0.0014079429674893618,0.0008696111617609859
3,1,0.0005230727256275713,0.0018377096857875586,0.0006459057331085205
3,1,8.368142152903602e-05,6.067568756407127e-05,0.004297901410609484
3,1,0.00042703570215962827,0.0011854295153170824,0.0005637010326609015
3,1,0.00011967896716669202,0.00018940561858471483,0.0010624246206134558
3,1,0.00013612773909699172,0.0003181189822498709,0.009338153526186943
3,1,9.858122211880982e-05,0.0001494772732257843,0.0013011569390073419
3,1,0.00024375328212045133,0.0002818902430590242,0.003426278242841363
3,1,5.348086357116699,0.000626367807853967,4.508571624755859
3,1,0.0005485698929987848,0.0006872437661513686,0.0005265279905870557
3,1,0.0003861635341309011,0.0006569849792867899,0.0005576247931458056
3,1,0.00029523781267926097,0.0011070796754211187,0.0009238027851097286
3,1,0.0035272545646876097,0.00031919151660986245,0.09419453889131546
3,1,0.00029380773776210845,0.0009521479951217771,0.0007439468172378838
3,1,0.00016378014697693288,0.0001292145170737058,0.0032749136444181204
3,1,0.00017832119192462415,0.00023195437097456306,0.0007924277451820672
3,1,0.0010218166280537844,0.0012812747154384851,0.0010065733222290874
3,1,0.023445988073945045,1.3714385032653809,1.1274571418762207
3,1,0.0001433984871255234,8.999896090244874e-05,0.0008587724878452718
3,1,0.0033892113715410233,0.006671535782516003,0.03248033672571182
3,1,0.00047910655848681927,0.0009909725049510598,0.0005304598016664386
3,1,0.00020215852418914437,0.0002592465898487717,0.0026148909237235785
3,1,0.0005474975914694369,0.00011550712952157483,0.00807780958712101
3,1,0.0003084660565946251,0.00014351768186315894,0.007022579666227102
3,1,0.0007892115972936153,0.001688008545897901,0.0005560758872888982
3,1,0.0005719218170270324,0.0008783058729022741,0.0004953111056238413
3,1,0.00019894051365554333,0.00012706902634818107,0.0022327988408505917
3,1,0.0006150499684736133,0.0017445358680561185,0.0007082099909894168
3,1,0.00070296844933182,0.0012866322649642825,0.000482442817883566
3,1,0.00016437610611319542,0.0007980260998010635,0.8274188041687012
3,1,0.00015496007108595222,0.00013636612857226282,0.0008089845650829375
3,1,0.0002683041093405336,0.000577402301132679,0.005859104450792074
3,1,0.0004681444843299687,0.0013049667468294501,0.0005789510905742645
3,1,0.0005644158809445798,0.0006460248259827495,0.0005323661607690156
3,1,0.017985237762331963,0.011580860242247581,2.0859193801879883
3,1,0.0011476842919364572,0.0010139568476006389,0.21138685941696167
3,1,0.00010525626566959545,7.080780778778717e-05,0.009198784828186035
3,1,0.013123213313519955,0.00982461217790842,0.001719545223750174
3,1,0.0005560758872888982,0.0008883106056600809,0.0004984090337529778
3,1,0.0003178806509822607,0.0010994586627930403,0.0006505518686026335
3,1,0.0006001578294672072,0.0008154166280291975,0.0005106813623569906
3,1,0.0004564673872664571,0.0017199022695422173,0.0006933192489668727
3,1,0.0013949673157185316,0.002378612756729126,0.0006372089846991003
3,1,0.0012984187342226505,0.003509673522785306,0.0009663202799856663
3,1,0.001606484642252326,0.0003685271949507296,0.004051572643220425
3,1,0.001042656716890633,0.0009739422821439803,0.010618967935442924
3,1,0.00043752157944254577,0.0010617101797834039,0.0005342725198715925
3,1,0.0034419598523527384,0.0020360471680760384,0.0005688241217285395
3,1,0.0006331584881991148,0.0005781171494163573,0.0005411829333752394
3,1,0.0027386562433093786,0.007079161237925291,0.0027165436185896397
3,1,0.0005187834613025188,0.0008257793379016221,0.000535821367520839
3,1,0.0002874914789572358,0.0002649671514518559,0.003789507318288088
3,1,0.0004439560289029032,0.0007985025877133012,0.0005452338373288512
3,1,0.0003398079425096512,0.001423894427716732,0.0009614374139346182
3,1,0.0005519058904610574,0.0006887924391776323,0.0005807381821796298
3,1,0.00011240804451517761,6.758938252460212e-05,0.002777173649519682
3,1,0.0005498804384842515,0.0007005859515629709,0.0005576247931458056
3,1,0.00020287363440729678,7.772143726469949e-05,0.0016891986597329378
3,1,0.00017069313616957515,0.00012063252506777644,0.001729065552353859
3,1,0.00032574593205936253,0.0012362702982500196,0.0010971962474286556
3,1,0.00013028726971242577,7.998623186722398e-05,0.0011369676794856787
3,1,0.00015770144818816334,0.00017152745567727834,0.0011616155970841646
3,1,0.00130353809799999,0.0010667116148397326,0.07986677438020706
3,1,0.0006591292913071811,0.0017099058022722602,0.001010384177789092
3,1,0.00047195740626193583,0.000746448349673301,0.0005357022164389491
3,1,0.0006051616510376334,0.002594559220597148,0.0038678848650306463
3,1,0.0004861365014221519,0.0007520469953306019,0.0005316513124853373
3,1,0.0007297713309526443,0.0027707540430128574,0.0016807490028440952
3,1,0.0013004426145926118,0.0001616347290109843,0.005130103323608637
3,1,0.00023779425828251988,0.0003936707798857242,0.004229291807860136
3,1,0.0005059154354967177,0.002557461615651846,0.0014851979212835431
3,1,0.0012204349040985107,0.005384229123592377,0.0022050845436751842
3,1,0.0005629861843772233,0.00013279033009894192,0.0053916992619633675
3,1,0.0037186061963438988,0.012882933020591736,0.04966314509510994
3,1,0.0004889961564913392,0.0008192281820811331,0.0005491655902005732
3,1,0.0005579821881838143,0.0009510761592537165,0.0005093707586638629
3,1,0.0009847796754911542,0.0015849421033635736,0.0005660838796757162
3,1,0.000316927267704159,0.0002101439022226259,0.0013335392577573657
3,1,0.0006891497760079801,0.00012039413559250534,0.001829380402341485
3,1,0.0004966217675246298,0.0013800868764519691,0.0005806190893054008
3,1,0.0008239926537498832,0.002911616349592805,0.006476365961134434
3,1,0.012893876992166042,0.0020651936065405607,0.06682433187961578
3,1,9.464769391342998e-05,5.94836674281396e-05,0.004754666239023209
3,1,0.000518664310220629,0.0013269914779812098,0.000571326119825244
3,1,0.006253792904317379,0.008290045894682407,0.005097724962979555
3,1,0.00010156115604331717,5.98412734689191e-05,0.0024756519123911858
3,1,0.00034350217902101576,0.000806602300144732,0.0006542449118569493
3,1,0.0007020154735073447,0.0010269373888149858,0.0005026984144933522
3,1,0.0005637010326609015,0.0012254356406629086,0.000534868217073381
3,1,0.0004698126285802573,0.0009277330245822668,0.0005378468777053058
3,1,0.00021491125517059118,0.00019810620869975537,0.03728911280632019
3,1,0.0009197533945553005,0.002775390399619937,0.004461691714823246
3,1,0.0018680518260225654,0.004210892133414745,0.0017258524894714355
3,1,0.00037698791129514575,0.0012671068543568254,0.0006491222884505987
3,1,0.0005573864909820259,0.0015900599537417293,0.0006752118351869285
3,1,0.0005980133428238332,0.001538880169391632,0.0006366133457049727
3,1,0.0004992430913262069,0.0008442413527518511,0.000520570669323206
3,1,0.0005648924270644784,9.941560711013153e-05,0.011058353818953037
3,1,0.0009757286752574146,0.003978790249675512,0.004886351991444826
3,1,0.0010645681759342551,0.00031513971043750644,0.00791508425027132
3,1,0.0013558013597503304,0.0006649667047895491,0.018620219081640244
3,1,0.0001389883691444993,0.00015198028995655477,0.0012432949151843786
3,1,0.00042012447374872863,0.0007176207727752626,0.000557267339900136
3,1,0.00017414960893802345,7.879423355916515e-05,0.003456809790804982
3,1,0.00045134371612221,0.0006084974738769233,0.013844414614140987
3,1,0.00024685196694917977,6.675497570540756e-05,0.002865734277293086
3,1,0.00030763185350224376,0.0006660388899035752,0.0006121906917542219
3,1,0.000704278820194304,0.0009351171320304275,0.0004797023138962686
3,1,0.00011419598013162613,0.0001867835089797154,0.0027668310794979334
3,1,0.00011526874004630372,0.00018142008048016578,0.0037969890981912613
3,1,0.00043049128726124763,0.0018647201359272003,0.0007440659101121128
3,1,0.0004530118894763291,0.0008424547268077731,0.0005669178790412843
3,1,0.000192504478036426,0.00022516099852509797,0.0011986460303887725
3,1,0.0001829695247579366,7.366862701019272e-05,0.008850276470184326
3,1,0.0001776060671545565,5.9126061387360096e-05,0.0012455570977181196
3,1,0.000680691737215966,0.000726316764485091,0.0005229535745456815
3,1,0.001354134758003056,0.00282187107950449,0.0028464775532484055
3,1,0.0004619484825525433,0.0007264359155669808,0.0005466635921038687
3,1,0.011028996668756008,0.004279859364032745,0.0007795632118359208
3,1,0.0005021026590839028,0.0013690156629309058,0.0005596501869149506
3,1,0.0005183068569749594,0.0014662717003375292,0.0006780709372833371
3,1,0.0005746620590798557,0.0008430502493865788,0.0005141366855241358
3,1,0.00020489977032411844,7.033100700937212e-05,0.003605414880439639
3,1,0.48968613147735596,0.0028936679009348154,0.0018183140782639384
3,1,0.00024232311989180744,0.0009108209051191807,0.00082601752365008
3,1,0.000476246903417632,0.0014556775568053126,0.0006317288498394191
3,1,0.0003718638326972723,0.000674616196192801,0.0006363751017488539
3,1,0.0009242791566066444,0.00264366390183568,0.0031684457790106535
3,1,0.00022301571152638644,0.0002643712505232543,0.0010444429935887456
3,1,0.00031799983116798103,0.0007003477076068521,0.000590865034610033
3,1,0.00014828535495325923,0.00018952481332235038,0.0009395237429998815
3,1,0.000316212244797498,8.976056415122002e-05,0.0022192392498254776
3,1,0.0002714027068577707,0.0010300336871296167,0.0007074952009133995
3,1,0.0004332319076638669,0.0011050553293898702,0.0005367745761759579
3,1,0.000797311426140368,0.0026047846768051386,0.004356774035841227
3,1,0.0006799769471399486,0.0008723505889065564,0.02350188046693802
3,1,0.0001530530134914443,0.00016139635408762842,0.0008591298246756196
3,1,0.0021503677126020193,0.005774127319455147,0.0019694233778864145
3,1,0.0007133323233574629,0.0031909046228975058,0.001733468729071319
3,1,0.00017498392844572663,9.548207890475169e-05,0.000982278841547668
3,1,0.0007288183551281691,0.001666705822572112,0.0005853846669197083
3,1,0.001566374790854752,0.005212408024817705,0.004586771130561829
3,1,0.00014757021563127637,7.056941103655845e-05,0.0022952421568334103
3,1,0.0010312244994565845,0.00015948931104503572,0.009260321967303753
3,1,0.00022218143567442894,0.00027652730932459235,0.0009741804678924382
3,1,7.545663538621739e-05,0.00010859376925509423,0.003050676081329584
3,1,0.00012599628826137632,0.00013457823661156,0.0015174552099779248
3,1,0.001026222831569612,0.0030670766718685627,0.0021296695340424776
3,1,0.006981975864619017,0.0004539651272352785,0.014056959189474583
3,1,0.0005222387262620032,0.0007757514831610024,0.0005129451747052372
3,1,0.000408327643526718,0.0010141950333490968,0.0005389191792346537
3,1,0.0002768848498817533,0.001013718661852181,0.0006708040600642562
3,1,0.0006149308173917234,0.0007745603215880692,0.0005016260547563434
3,1,0.00024875884992070496,0.00045265440712682903,0.004377663601189852
3,1,0.000428942235885188,0.0005749003030359745,0.0005884823040105402
3,1,0.0002512616047170013,0.0006884350441396236,0.0006530536338686943
3,1,0.00028618055512197316,0.00026925752172246575,0.005420866422355175
3,1,0.0001515035255579278,0.00025197668583132327,0.0011201781453564763
3,1,0.0007813499541953206,0.0014277036534622312,0.0005504761938937008
3,1,0.0005891970940865576,0.000571326119825244,0.0005553610390052199
3,1,0.00019977481861133128,0.0002907091984525323,0.0022149572614580393
3,1,0.00013910756388213485,0.0001714082609396428,0.002592656761407852
3,1,0.0015730400336906314,0.0032896471675485373,0.0029338435269892216
